hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
313,381,2076.9460990316097,1747.2095742737074,0,107,17,10946,0.0,11,980.0,16,10
314,382,2195.5006810133477,1747.207300463089,0,107,17,11013,0.0,11,980.0,16,11
315,383,2314.0585548552117,1747.2064492555037,0,107,17,10947,0.0,11,980.0,16,12
316,384,2433.284806102988,1747.2176913995095,0,107,17,11011,0.0,11,980.0,16,13
317,423,49.93284413895597,1881.0318595578674,0,107,17,10766,0.0,11,980.0,17,0
318,410,1067.4926543488057,1850.0197386210004,0,107,17,11095,0.0,11,980.0,17,1
319,411,1186.919711362806,1849.9764340518816,0,107,17,10948,0.0,11,980.0,17,2
320,412,1305.4768392370572,1849.961762034514,0,107,17,11010,0.0,11,980.0,17,3
321,413,1424.0393571363345,1849.9736097160076,0,107,17,10951,0.0,11,980.0,17,4
322,414,1542.9252899808203,1849.9820074892684,0,107,17,10949,0.0,11,980.0,17,5
323,415,1661.4839676628212,1849.9798346807158,0,107,17,11009,0.0,11,980.0,17,6
324,416,1780.0487626700758,1849.9737923477308,0,107,17,10951,0.0,11,980.0,17,7
325,417,1898.9371689497716,1849.9786301369863,0,107,17,10950,0.0,11,980.0,17,8
326,418,2017.4990458882326,1849.9777373920945,0,107,17,11005,0.0,11,980.0,17,9
327,419,2136.055885307278,1849.9743402429,0,107,17,10951,0.0,11,980.0,17,10
328,420,2254.948493150685,1849.9776255707764,0,107,17,10950,0.0,11,980.0,17,11
329,421,2373.509130553284,1849.9800127191786,0,107,17,11007,0.0,11,980.0,17,12
330,422,2492.601063829787,1849.9485214569058,0,107,17,11092,0.0,11,980.0,17,13
331,432,1127.4705775517616,1952.7445513984744,0,107,17,11012,0.0,11,980.0,18,0
332,433,1246.0332541567695,1952.754978987758,0,107,17,10946,0.0,11,980.0,18,1
333,434,1364.9219806321944,1952.7380778366526,0,107,17,10946,0.0,11,980.0,18,2
334,435,1483.4823828550673,1952.7433708681438,0,107,17,11012,0.0,11,980.0,18,3
335,436,1602.0403763588197,1952.7496117657806,0,107,17,10947,0.0,11,980.0,18,4
336,437,1720.9406284252832,1952.7436974789916,0,107,17,10948,0.0,11,980.0,18,5
337,438,1839.49046494733,1952.7362876861605,0,107,17,11012,0.0,11,980.0,18,6
338,439,1958.054357756258,1952.74703087886,0,107,17,10946,0.0,11,980.0,18,7
339,440,2076.9479309399835,1952.7502512103772,0,107,17,10947,0.0,11,980.0,18,8
340,441,2195.50086277359,1952.7408046498956,0,107,17,11011,0.0,11,980.0,18,9
341,442,2314.0662342408186,1952.7460259455509,0,107,17,10946,0.0,11,980.0,18,10
342,443,2433.376606916531,1952.903041825095,0,107,17,11046,0.0,11,980.0,18,11
343,452,1067.4891813919942,2055.571132347638,0,107,17,11092,0.0,11,980.0,19,0
344,453,1186.915692363902,2055.536993058093,0,107,17,10948,0.0,11,980.0,19,1
345,454,1305.478655767484,2055.528428701181,0,107,17,11010,0.0,11,980.0,19,2
346,455,1424.041655248013,2055.530739015255,0,107,17,10947,0.0,11,980.0,19,3
347,456,1542.9239130434783,2055.5262148337597,0,107,17,10948,0.0,11,980.0,19,4
348,457,1661.4921889191644,2055.525249772934,0,107,17,11010,0.0,11,980.0,19,5
349,458,1780.0503334246825,2055.520233854024,0,107,17,10947,0.0,11,980.0,19,6
350,459,1898.9340518816223,2055.535714285714,0,107,17,10948,0.0,11,980.0,19,7
351,460,2017.499863772591,2055.5320134411045,0,107,17,11011,0.0,11,980.0,19,8
352,461,2136.057737986479,2055.5268591266217,0,107,17,10946,0.0,11,980.0,19,9
353,462,2254.945738558509,2055.532109253677,0,107,17,10947,0.0,11,980.0,19,10
354,463,2373.5069015619324,2055.5266981474756,0,107,17,11012,0.0,11,980.0,19,11
355,464,1127.475801325706,2158.320621084173,0,107,17,11013,0.0,11,980.0,20,0
356,465,1246.0354370262125,2158.3136359484884,0,107,17,10949,0.0,11,980.0,20,1
357,466,1364.9208915684662,2158.310770073993,0,107,17,10947,0.0,11,980.0,20,2
358,467,1483.475801325706,2158.320621084173,0,107,17,11013,0.0,11,980.0,20,3
359,468,1602.0441176470588,2158.307362075265,0,107,17,10948,0.0,11,980.0,20,4
360,469,1720.9322978529008,2158.301964367291,0,107,17,10945,0.0,11,980.0,20,5
361,470,1839.4920980926431,2158.3161671207995,0,107,17,11010,0.0,11,980.0,20,6
362,471,1958.0544341949037,2158.311991962736,0,107,17,10949,0.0,11,980.0,20,7
363,472,2076.944642367772,2158.3118662647303,0,107,17,10947,0.0,11,980.0,20,8
364,473,2195.499727569924,2158.3160188884854,0,107,17,11012,0.0,11,980.0,20,9
365,474,2314.0544341949035,2158.311991962736,0,107,17,10949,0.0,11,980.0,20,10
366,475,2433.4917515550346,2158.255746867394,0,107,17,11093,0.0,11,980.0,20,11
367,482,1067.4869322278298,2261.120674116799,0,107,17,11096,0.0,11,980.0,21,0
368,486,1186.9224586720247,2261.0921545346605,0,107,17,10949,0.0,11,980.0,21,1
369,487,1305.471929505814,2261.0712209302324,0,107,17,11008,0.0,11,980.0,21,2
370,483,1424.0359850214631,2261.078363320851,0,107,17,10949,0.0,11,980.0,21,3
371,488,1542.9301242236024,2261.105498721228,0,107,17,10948,0.0,11,980.0,21,4
372,489,1661.4816967935326,2261.09900990099,0,107,17,11009,0.0,11,980.0,21,5
373,484,1780.0475842542699,2261.088592565531,0,107,17,10949,0.0,11,980.0,21,6
374,490,1898.9374372088776,2261.1000091332544,0,107,17,10949,0.0,11,980.0,21,7
375,491,2017.4960944595823,2261.0899182561307,0,107,17,11010,0.0,11,980.0,21,8
376,485,2136.05598173516,2261.075707762557,0,107,17,10950,0.0,11,980.0,21,9
377,492,2254.9453781512607,2261.094172451589,0,107,17,10948,0.0,11,980.0,21,10
378,493,2373.5965229989133,2261.2500905469033,0,107,17,11044,0.0,11,980.0,21,11
379,494,1127.4732491597783,2363.854482695976,0,107,17,11009,0.0,11,980.0,22,0
380,495,1246.0334368719166,2363.8412205371824,0,107,17,10946,0.0,11,980.0,22,1
381,496,1364.9231612608496,2363.8455915943355,0,107,17,10945,0.0,11,980.0,22,2
382,497,1483.481562216167,2363.849863760218,0,107,17,11010,0.0,11,980.0,22,3
383,498,1602.039641943734,2363.8527584947024,0,107,17,10948,0.0,11,980.0,22,4
384,499,1720.9386077105792,2363.8520007308607,0,107,17,10946,0.0,11,980.0,22,5
385,500,1839.4894641235242,2363.8504995458675,0,107,17,11010,0.0,11,980.0,22,6
386,501,1958.0521604092446,2363.8548460765505,0,107,17,10947,0.0,11,980.0,22,7
387,502,2076.9432617633624,2363.845317496574,0,107,17,10945,0.0,11,980.0,22,8
388,503,2195.4972295394678,2363.84476337542,0,107,17,11009,0.0,11,980.0,22,9
389,504,2314.487330316742,2364.016108597285,0,107,17,11050,0.0,11,980.0,22,10
