hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
469,575,3192.077930174564,1769.3146041147131,120.0,142.0,0.0,12832,0.0,6,286.09625,21,22
470,576,3319.9485941272683,1769.2800062310148,120.0,142.0,0.0,12839,0.0,6,286.09625,21,23
471,577,3447.512802443035,1769.2818103515779,120.0,142.0,0.0,12771,0.0,6,286.09625,21,24
472,578,3575.4115712831754,1769.266108196978,120.0,142.0,0.0,12773,0.0,6,286.09625,21,25
473,579,3702.9716510903427,1769.2833333333333,120.0,142.0,0.0,12840,0.0,6,286.09625,21,26
474,551,36.242696781173926,1826.044630781715,249.0,248.0,247.0,14788,113.19893992436502,5,,22,0
475,595,191.16279969064192,1880.2152358855376,0.0,107.0,16.0,12930,0.0,11,530.70856,22,1
476,596,318.9548452168516,1880.0573357126232,0.0,107.0,16.0,12889,0.0,11,530.70856,22,2
477,597,446.96807350879925,1879.8583553963558,0.0,107.0,16.0,12842,0.0,11,530.70856,22,3
478,598,574.5315117826666,1879.8574336491035,0.0,107.0,16.0,12773,0.0,11,530.70856,22,4
479,599,702.4254952627045,1879.8567849032966,0.0,107.0,16.0,12771,0.0,11,530.70856,22,5
480,600,829.9837252764366,1879.8596013082074,0.0,107.0,16.0,12842,0.0,11,530.70856,22,6
481,601,957.5485360889306,1879.8533740410207,0.0,107.0,16.0,12774,0.0,11,530.70856,22,7
482,602,1085.4444009397025,1879.847689898199,0.0,107.0,16.0,12770,0.0,11,530.70856,22,8
483,603,1213.0064641744548,1879.858566978193,0.0,107.0,16.0,12840,0.0,11,530.70856,22,9
484,604,1340.5712831754481,1879.8569639082439,0.0,107.0,16.0,12773,0.0,11,530.70856,22,10
485,605,1468.88821611551,1880.0215028722248,0.0,107.0,16.0,12882,0.0,11,530.70856,22,11
486,593,1727.8376562682556,1876.5429372590256,249.0,248.0,247.0,17118,113.19893992436502,5,,22,12
487,585,1946.204951444671,1860.8132118451026,249.0,248.0,247.0,16682,113.19893992436502,5,,22,13
488,588,2244.414483394834,1854.969003690037,248.0,247.0,246.0,10840,112.37882362794157,5,,22,14
489,606,2362.070661478599,1879.8334630350193,20.0,111.0,0.0,12850,0.0,10,456.32352,22,15
490,607,2489.978912146915,1879.8223484553732,20.0,111.0,0.0,12851,0.0,10,456.32352,22,16
491,608,2617.541506924341,1879.817698145685,20.0,111.0,0.0,12781,0.0,10,456.32352,22,17
492,609,2745.414532926161,1879.8574896249315,42.0,117.0,0.0,12771,0.0,9,406.25668,22,18
493,610,2872.980923460251,1879.8634275480806,58.0,122.0,0.0,12843,0.0,8,377.64706,22,19
494,611,3000.5504070131497,1879.8523011897307,58.0,122.0,0.0,12776,0.0,8,377.64706,22,20
495,612,3128.459169278997,1879.8657523510972,120.0,142.0,0.0,12760,0.0,6,286.09625,22,21
496,613,3255.9971966983335,1879.8642734776515,120.0,142.0,0.0,12842,0.0,6,286.09625,22,22
497,614,3383.5603225553905,1879.8576685195335,120.0,142.0,0.0,12773,0.0,6,286.09625,22,23
498,615,3511.4586954819515,1879.83830553598,120.0,142.0,0.0,12771,0.0,6,286.09625,22,24
